mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_clf,param_clf__max_depth,param_clf__n_estimators,param_clf__random_state,param_clf__max_iter,param_clf__learning_rate,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_balanced_accuracy,split1_test_balanced_accuracy,split2_test_balanced_accuracy,split3_test_balanced_accuracy,split4_test_balanced_accuracy,mean_test_balanced_accuracy,std_test_balanced_accuracy,rank_test_balanced_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc,split0_test_f1,split1_test_f1,split2_test_f1,split3_test_f1,split4_test_f1,mean_test_f1,std_test_f1,rank_test_f1,split0_test_recall,split1_test_recall,split2_test_recall,split3_test_recall,split4_test_recall,mean_test_recall,std_test_recall,rank_test_recall,split0_test_sensitivity,split1_test_sensitivity,split2_test_sensitivity,split3_test_sensitivity,split4_test_sensitivity,mean_test_sensitivity,std_test_sensitivity,rank_test_sensitivity,split0_test_specificity,split1_test_specificity,split2_test_specificity,split3_test_specificity,split4_test_specificity,mean_test_specificity,std_test_specificity,rank_test_specificity,split0_test_precision,split1_test_precision,split2_test_precision,split3_test_precision,split4_test_precision,mean_test_precision,std_test_precision,rank_test_precision,split0_test_NPV,split1_test_NPV,split2_test_NPV,split3_test_NPV,split4_test_NPV,mean_test_NPV,std_test_NPV,rank_test_NPV,split0_test_PPV,split1_test_PPV,split2_test_PPV,split3_test_PPV,split4_test_PPV,mean_test_PPV,std_test_PPV,rank_test_PPV,cv,Title,RunType
0.18183250427246095,0.002391569374578074,0.07698063850402832,0.001867594833563799,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,1.0,0.9947882183176301,0.004886560377952001,19,1.0,0.98,0.99609375,0.97609375,1.0,0.9904375,0.01029136090976311,18,1.0,1.0,0.9992487980769231,0.999375,1.0,0.9997247596153848,0.0003394533790134619,12,1.0,0.9961389961389961,0.996078431372549,0.9921875,1.0,0.9968809855023091,0.0029216416748281174,19,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,1.0,0.9845925925925926,0.018893390894139113,21,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
1.0962461471557616,0.13849934941477798,0.07891736030578614,0.002612273827465493,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,1000,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 3, 'clf__n_estimators': 1000, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,0.9934640522875817,0.9934810287751464,0.004133748577439289,30,1.0,0.98,0.99609375,0.97609375,0.99609375,0.98965625,0.009664994018363392,29,1.0,0.9996899224806202,0.9992487980769231,0.999375,1.0,0.9996627441115088,0.00031060255171157697,37,1.0,0.9961389961389961,0.996078431372549,0.9921875,0.996078431372549,0.9960966717768189,0.002470629554380386,30,1.0,1.0,0.9921875,0.9921875,0.9921875,0.9953125,0.0038273277230987156,36,1.0,1.0,0.9921875,0.9921875,0.9921875,0.9953125,0.0038273277230987156,36,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,0.9615384615384616,0.9769002849002849,0.018884109006628978,36,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
0.18193888664245605,0.002056795486055241,0.07821784019470215,0.003858957190707589,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,100,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 6, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,1.0,0.9947882183176301,0.004886560377952001,19,1.0,0.98,0.99609375,0.97609375,1.0,0.9904375,0.01029136090976311,18,1.0,1.0,0.9992487980769231,0.999375,1.0,0.9997247596153848,0.0003394533790134619,12,1.0,0.9961389961389961,0.996078431372549,0.9921875,1.0,0.9968809855023091,0.0029216416748281174,19,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,1.0,0.9845925925925926,0.018893390894139113,21,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
0.9423243522644043,0.20854355184940773,0.06973457336425781,0.012079038035549307,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",6,1000,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 6, 'clf__n_estimators': 1000, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,0.9934640522875817,0.9934810287751464,0.004133748577439289,30,1.0,0.98,0.99609375,0.97609375,0.99609375,0.98965625,0.009664994018363392,29,1.0,0.9996899224806202,0.9992487980769231,0.999375,1.0,0.9996627441115088,0.00031060255171157697,37,1.0,0.9961389961389961,0.996078431372549,0.9921875,0.996078431372549,0.9960966717768189,0.002470629554380386,30,1.0,1.0,0.9921875,0.9921875,0.9921875,0.9953125,0.0038273277230987156,36,1.0,1.0,0.9921875,0.9921875,0.9921875,0.9953125,0.0038273277230987156,36,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,0.9615384615384616,0.9769002849002849,0.018884109006628978,36,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
0.15035562515258788,0.03656676176955487,0.06332783699035645,0.015466216030888004,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,100,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 10, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,1.0,0.9947882183176301,0.004886560377952001,19,1.0,0.98,0.99609375,0.97609375,1.0,0.9904375,0.01029136090976311,18,1.0,1.0,0.9992487980769231,0.999375,1.0,0.9997247596153848,0.0003394533790134619,12,1.0,0.9961389961389961,0.996078431372549,0.9921875,1.0,0.9968809855023091,0.0029216416748281174,19,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,1.0,0.9845925925925926,0.018893390894139113,21,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
1.1503279209136963,0.014405236492794115,0.0775883674621582,0.0025823100757180364,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",10,1000,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 10, 'clf__n_estimators': 1000, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,0.9934640522875817,0.9934810287751464,0.004133748577439289,30,1.0,0.98,0.99609375,0.97609375,0.99609375,0.98965625,0.009664994018363392,29,1.0,0.9996899224806202,0.9992487980769231,0.999375,1.0,0.9996627441115088,0.00031060255171157697,37,1.0,0.9961389961389961,0.996078431372549,0.9921875,0.996078431372549,0.9960966717768189,0.002470629554380386,30,1.0,1.0,0.9921875,0.9921875,0.9921875,0.9953125,0.0038273277230987156,36,1.0,1.0,0.9921875,0.9921875,0.9921875,0.9953125,0.0038273277230987156,36,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,0.9615384615384616,0.9769002849002849,0.018884109006628978,36,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
0.16468658447265624,0.02503466950638305,0.06989336013793945,0.012634520698244637,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,100,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 15, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,1.0,0.9947882183176301,0.004886560377952001,19,1.0,0.98,0.99609375,0.97609375,1.0,0.9904375,0.01029136090976311,18,1.0,1.0,0.9992487980769231,0.999375,1.0,0.9997247596153848,0.0003394533790134619,12,1.0,0.9961389961389961,0.996078431372549,0.9921875,1.0,0.9968809855023091,0.0029216416748281174,19,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,1.0,0.9845925925925926,0.018893390894139113,21,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
1.1534385204315185,0.012260910948872923,0.07287940979003907,0.007805683025475556,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",15,1000,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': 15, 'clf__n_estimators': 1000, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,0.9934640522875817,0.9934810287751464,0.004133748577439289,30,1.0,0.98,0.99609375,0.97609375,0.99609375,0.98965625,0.009664994018363392,29,1.0,0.9996899224806202,0.9992487980769231,0.999375,1.0,0.9996627441115088,0.00031060255171157697,37,1.0,0.9961389961389961,0.996078431372549,0.9921875,0.996078431372549,0.9960966717768189,0.002470629554380386,30,1.0,1.0,0.9921875,0.9921875,0.9921875,0.9953125,0.0038273277230987156,36,1.0,1.0,0.9921875,0.9921875,0.9921875,0.9953125,0.0038273277230987156,36,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,0.9615384615384616,0.9769002849002849,0.018884109006628978,36,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
0.1632087230682373,0.02938977366177111,0.06821651458740234,0.011802011373941379,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,100,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': None, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,1.0,0.9947882183176301,0.004886560377952001,19,1.0,0.98,0.99609375,0.97609375,1.0,0.9904375,0.01029136090976311,18,1.0,1.0,0.9992487980769231,0.999375,1.0,0.9997247596153848,0.0003394533790134619,12,1.0,0.9961389961389961,0.996078431372549,0.9921875,1.0,0.9968809855023091,0.0029216416748281174,19,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,1.0,0.9845925925925926,0.018893390894139113,21,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
0.9622262477874756,0.1642797377503737,0.06720647811889649,0.016716264326763732,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",,1000,42,,0.2,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 0.2, 'clf__max_depth': None, 'clf__n_estimators': 1000, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9869281045751634,0.9934640522875817,0.9934810287751464,0.004133748577439289,30,1.0,0.98,0.99609375,0.97609375,0.99609375,0.98965625,0.009664994018363392,29,1.0,0.9996899224806202,0.9992487980769231,0.999375,1.0,0.9996627441115088,0.00031060255171157697,37,1.0,0.9961389961389961,0.996078431372549,0.9921875,0.996078431372549,0.9960966717768189,0.002470629554380386,30,1.0,1.0,0.9921875,0.9921875,0.9921875,0.9953125,0.0038273277230987156,36,1.0,1.0,0.9921875,0.9921875,0.9921875,0.9953125,0.0038273277230987156,36,1.0,0.96,1.0,0.96,1.0,0.984,0.01959591794226544,19,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,1.0,1.0,0.9629629629629629,0.96,0.9615384615384616,0.9769002849002849,0.018884109006628978,36,1.0,0.9923076923076923,1.0,0.9921875,1.0,0.9968990384615385,0.003798076923076916,19,5,dfcmplt_SITE4_Full,Full
0.17199411392211914,0.0024232252121494055,0.07669801712036133,0.000501210235164068,"XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...)",3,100,42,,1,"{'clf': XGBClassifier(base_score=None, booster=None, callbacks=None,
              colsample_bylevel=None, colsample_bynode=None,
              colsample_bytree=None, device='cpu', early_stopping_rounds=None,
              enable_categorical=False, eval_metric=None, feature_types=None,
              gamma=None, grow_policy=None, importance_type=None,
              interaction_constraints=None, learning_rate=None, max_bin=None,
              max_cat_threshold=None, max_cat_to_onehot=None,
              max_delta_step=None, max_depth=None, max_leaves=None,
              min_child_weight=None, missing=nan, monotone_constraints=None,
              multi_strategy=None, n_estimators=None, n_jobs=None,
              num_parallel_tree=None, random_state=None, ...), 'clf__learning_rate': 1, 'clf__max_depth': 3, 'clf__n_estimators': 100, 'clf__random_state': 42}",1.0,0.9935064935064936,0.9935064935064936,0.9934640522875817,1.0,0.9960954078601137,0.003188123798335931,1,1.0,0.98,0.99609375,0.99609375,1.0,0.9944375000000001,0.007427119857320205,1,1.0,1.0,0.9992487980769231,0.999375,1.0,0.9997247596153848,0.0003394533790134619,12,1.0,0.9961389961389961,0.996078431372549,0.996078431372549,1.0,0.9976591717768188,0.0019114061819558244,8,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,1.0,0.9921875,0.9921875,1.0,0.996875,0.0038273277230987156,11,1.0,0.96,1.0,1.0,1.0,0.992,0.016000000000000014,1,1.0,0.9923076923076923,1.0,1.0,1.0,0.9984615384615385,0.003076923076923066,1,1.0,1.0,0.9629629629629629,0.9615384615384616,1.0,0.9849002849002849,0.01849878413760448,11,1.0,0.9923076923076923,1.0,1.0,1.0,0.9984615384615385,0.003076923076923066,1,5,dfcmplt_SITE4_Full,Full
